2026-07-27 10:56:23 | INFO | __main__ | Training log file: log/dit4dit_G1_OPEN_OVEN_20260727_105623/train.log
2026-07-28 11:16:54 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39510, Loss: {'action_dit_loss': 0.005967644974589348, 'future_video_loss': 0.005012663546949625, 'future_video_loss_scaled': 0.005012663546949625, 'total_loss': 0.010980308055877686, 'data_time': 0.23333385899604764, 'model_time': 2.075072449995787, 'learning_rate/backbone_interface': 6.9603005271984395e-06, 'learning_rate/action_model': 6.960300527198439e-05, 'epoch': 36.41})
2026-07-28 11:17:17 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39520, Loss: {'action_dit_loss': 0.012658894062042236, 'future_video_loss': 0.015053191222250462, 'future_video_loss_scaled': 0.015053191222250462, 'total_loss': 0.027712084352970123, 'data_time': 0.03996817900042515, 'model_time': 2.358939564001048, 'learning_rate/backbone_interface': 6.958879860043585e-06, 'learning_rate/action_model': 6.958879860043585e-05, 'epoch': 36.42})
2026-07-28 11:17:39 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39530, Loss: {'action_dit_loss': 0.017109937965869904, 'future_video_loss': 0.04456552118062973, 'future_video_loss_scaled': 0.04456552118062973, 'total_loss': 0.061675459146499634, 'data_time': 0.03228736900200602, 'model_time': 2.26026917299896, 'learning_rate/backbone_interface': 6.957459017274733e-06, 'learning_rate/action_model': 6.957459017274734e-05, 'epoch': 36.43})
2026-07-28 11:18:00 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39540, Loss: {'action_dit_loss': 0.011135505512356758, 'future_video_loss': 0.04430950805544853, 'future_video_loss_scaled': 0.04430950805544853, 'total_loss': 0.05544501543045044, 'data_time': 0.03531518700765446, 'model_time': 2.136131215011119, 'learning_rate/backbone_interface': 6.9560379990379025e-06, 'learning_rate/action_model': 6.956037999037902e-05, 'epoch': 36.44})
2026-07-28 11:18:22 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39550, Loss: {'action_dit_loss': 0.0031118837650865316, 'future_video_loss': 0.004448976833373308, 'future_video_loss_scaled': 0.004448976833373308, 'total_loss': 0.007560860365629196, 'data_time': 0.03247940499568358, 'model_time': 2.0977381559932837, 'learning_rate/backbone_interface': 6.954616805479123e-06, 'learning_rate/action_model': 6.954616805479122e-05, 'epoch': 36.45})
2026-07-28 11:18:44 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39560, Loss: {'action_dit_loss': 0.005478142760694027, 'future_video_loss': 0.014518762938678265, 'future_video_loss_scaled': 0.014518762938678265, 'total_loss': 0.01999690569937229, 'data_time': 0.035943640003097244, 'model_time': 2.117027586005861, 'learning_rate/backbone_interface': 6.953195436744442e-06, 'learning_rate/action_model': 6.953195436744442e-05, 'epoch': 36.46})
2026-07-28 11:19:06 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39570, Loss: {'action_dit_loss': 0.0032979536335915327, 'future_video_loss': 0.014243047684431076, 'future_video_loss_scaled': 0.014243047684431076, 'total_loss': 0.017541000619530678, 'data_time': 0.03578578899032436, 'model_time': 2.111820637001074, 'learning_rate/backbone_interface': 6.951773892979933e-06, 'learning_rate/action_model': 6.951773892979933e-05, 'epoch': 36.47})
2026-07-28 11:19:27 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39580, Loss: {'action_dit_loss': 0.01659432239830494, 'future_video_loss': 0.09128651767969131, 'future_video_loss_scaled': 0.09128651767969131, 'total_loss': 0.1078808382153511, 'data_time': 0.0446608339989325, 'model_time': 2.371914776013, 'learning_rate/backbone_interface': 6.950352174331676e-06, 'learning_rate/action_model': 6.950352174331675e-05, 'epoch': 36.48})
2026-07-28 11:19:50 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39590, Loss: {'action_dit_loss': 0.021230855956673622, 'future_video_loss': 0.009405613876879215, 'future_video_loss_scaled': 0.009405613876879215, 'total_loss': 0.030636470764875412, 'data_time': 0.039399261004291475, 'model_time': 2.344159303000197, 'learning_rate/backbone_interface': 6.948930280945775e-06, 'learning_rate/action_model': 6.948930280945775e-05, 'epoch': 36.49})
2026-07-28 11:20:13 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39600, Loss: {'action_dit_loss': 0.013805592432618141, 'future_video_loss': 0.009192703291773796, 'future_video_loss_scaled': 0.009192703291773796, 'total_loss': 0.022998295724391937, 'mse_score': 0.013818975124094222, 'data_time': 0.04318536201026291, 'model_time': 2.096147390009719, 'learning_rate/backbone_interface': 6.947508212968356e-06, 'learning_rate/action_model': 6.947508212968356e-05, 'epoch': 36.5})
2026-07-28 11:20:35 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39610, Loss: {'action_dit_loss': 0.006035576108843088, 'future_video_loss': 0.011068169958889484, 'future_video_loss_scaled': 0.011068169958889484, 'total_loss': 0.01710374653339386, 'data_time': 0.04946345600183122, 'model_time': 2.083328253997024, 'learning_rate/backbone_interface': 6.9460859705455544e-06, 'learning_rate/action_model': 6.946085970545554e-05, 'epoch': 36.51})
2026-07-28 11:20:57 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39620, Loss: {'action_dit_loss': 0.00571575528010726, 'future_video_loss': 0.18129388988018036, 'future_video_loss_scaled': 0.18129388988018036, 'total_loss': 0.18700964748859406, 'data_time': 0.0386592249997193, 'model_time': 2.097474415000761, 'learning_rate/backbone_interface': 6.9446635538235295e-06, 'learning_rate/action_model': 6.944663553823529e-05, 'epoch': 36.52})
2026-07-28 11:21:18 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39630, Loss: {'action_dit_loss': 0.0032448405399918556, 'future_video_loss': 0.013892219401896, 'future_video_loss_scaled': 0.013892219401896, 'total_loss': 0.017137059941887856, 'data_time': 0.0355893730011303, 'model_time': 2.0978448990063043, 'learning_rate/backbone_interface': 6.9432409629484575e-06, 'learning_rate/action_model': 6.943240962948457e-05, 'epoch': 36.53})
2026-07-28 11:21:40 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39640, Loss: {'action_dit_loss': 0.009921128861606121, 'future_video_loss': 0.29383015632629395, 'future_video_loss_scaled': 0.29383015632629395, 'total_loss': 0.30375128984451294, 'data_time': 0.34015498199732974, 'model_time': 2.0758397269964917, 'learning_rate/backbone_interface': 6.94181819806653e-06, 'learning_rate/action_model': 6.94181819806653e-05, 'epoch': 36.53})
2026-07-28 11:22:03 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39650, Loss: {'action_dit_loss': 0.007881292141973972, 'future_video_loss': 0.24731220304965973, 'future_video_loss_scaled': 0.24731220304965973, 'total_loss': 0.2551935017108917, 'data_time': 0.04034823000256438, 'model_time': 2.2593713759997627, 'learning_rate/backbone_interface': 6.94039525932396e-06, 'learning_rate/action_model': 6.94039525932396e-05, 'epoch': 36.54})
2026-07-28 11:22:24 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39660, Loss: {'action_dit_loss': 0.0075927311554551125, 'future_video_loss': 0.07422233372926712, 'future_video_loss_scaled': 0.07422233372926712, 'total_loss': 0.08181506395339966, 'data_time': 0.04344510499504395, 'model_time': 2.079726561001735, 'learning_rate/backbone_interface': 6.938972146866975e-06, 'learning_rate/action_model': 6.938972146866974e-05, 'epoch': 36.55})
2026-07-28 11:22:46 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39670, Loss: {'action_dit_loss': 0.014529758132994175, 'future_video_loss': 0.04528823494911194, 'future_video_loss_scaled': 0.04528823494911194, 'total_loss': 0.05981799215078354, 'data_time': 0.17235712800174952, 'model_time': 2.068155372995534, 'learning_rate/backbone_interface': 6.937548860841823e-06, 'learning_rate/action_model': 6.937548860841823e-05, 'epoch': 36.56})
2026-07-28 11:23:08 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39680, Loss: {'action_dit_loss': 0.0043229591101408005, 'future_video_loss': 0.011413844302296638, 'future_video_loss_scaled': 0.011413844302296638, 'total_loss': 0.01573680341243744, 'data_time': 0.030646543003967963, 'model_time': 2.1179329220030922, 'learning_rate/backbone_interface': 6.936125401394769e-06, 'learning_rate/action_model': 6.936125401394768e-05, 'epoch': 36.57})
2026-07-28 11:23:31 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39690, Loss: {'action_dit_loss': 0.012782466597855091, 'future_video_loss': 0.1544833779335022, 'future_video_loss_scaled': 0.1544833779335022, 'total_loss': 0.167265847325325, 'data_time': 0.04177201499987859, 'model_time': 2.0954783519991906, 'learning_rate/backbone_interface': 6.9347017686720956e-06, 'learning_rate/action_model': 6.934701768672096e-05, 'epoch': 36.58})
2026-07-28 11:23:54 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39700, Loss: {'action_dit_loss': 0.03438325971364975, 'future_video_loss': 0.01929689198732376, 'future_video_loss_scaled': 0.01929689198732376, 'total_loss': 0.05368015170097351, 'mse_score': 0.0015336941513750288, 'data_time': 0.04185241299273912, 'model_time': 2.110358172998531, 'learning_rate/backbone_interface': 6.933277962820101e-06, 'learning_rate/action_model': 6.9332779628201e-05, 'epoch': 36.59})
2026-07-28 11:24:16 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39710, Loss: {'action_dit_loss': 0.005523940082639456, 'future_video_loss': 0.008221943862736225, 'future_video_loss_scaled': 0.008221943862736225, 'total_loss': 0.013745883479714394, 'data_time': 0.040595113998278975, 'model_time': 2.3500079670047853, 'learning_rate/backbone_interface': 6.931853983985105e-06, 'learning_rate/action_model': 6.931853983985105e-05, 'epoch': 36.6})
2026-07-28 11:24:38 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39720, Loss: {'action_dit_loss': 0.017260955646634102, 'future_video_loss': 0.02275674231350422, 'future_video_loss_scaled': 0.02275674231350422, 'total_loss': 0.04001769796013832, 'data_time': 0.02032814300036989, 'model_time': 2.1205099950020667, 'learning_rate/backbone_interface': 6.930429832313444e-06, 'learning_rate/action_model': 6.930429832313444e-05, 'epoch': 36.61})
2026-07-28 11:24:59 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39730, Loss: {'action_dit_loss': 0.009096890687942505, 'future_video_loss': 0.24560858309268951, 'future_video_loss_scaled': 0.24560858309268951, 'total_loss': 0.2547054886817932, 'data_time': 0.04290187500009779, 'model_time': 2.0918246029905276, 'learning_rate/backbone_interface': 6.929005507951473e-06, 'learning_rate/action_model': 6.929005507951473e-05, 'epoch': 36.62})
2026-07-28 11:25:21 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39740, Loss: {'action_dit_loss': 0.010228462517261505, 'future_video_loss': 0.016055963933467865, 'future_video_loss_scaled': 0.016055963933467865, 'total_loss': 0.02628442645072937, 'data_time': 0.032973317996948026, 'model_time': 2.103753400995629, 'learning_rate/backbone_interface': 6.92758101104556e-06, 'learning_rate/action_model': 6.92758101104556e-05, 'epoch': 36.63})
2026-07-28 11:25:52 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39750, Loss: {'action_dit_loss': 0.005377106834203005, 'future_video_loss': 0.008272748440504074, 'future_video_loss_scaled': 0.008272748440504074, 'total_loss': 0.013649854809045792, 'data_time': 0.04358524399867747, 'model_time': 2.111390953999944, 'learning_rate/backbone_interface': 6.926156341742096e-06, 'learning_rate/action_model': 6.926156341742097e-05, 'epoch': 36.64})
2026-07-28 11:26:16 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39760, Loss: {'action_dit_loss': 0.004976312164217234, 'future_video_loss': 0.23877988755702972, 'future_video_loss_scaled': 0.23877988755702972, 'total_loss': 0.24375620484352112, 'data_time': 0.03170225799840409, 'model_time': 2.451570062999963, 'learning_rate/backbone_interface': 6.9247315001874885e-06, 'learning_rate/action_model': 6.924731500187488e-05, 'epoch': 36.65})
2026-07-28 11:26:38 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39770, Loss: {'action_dit_loss': 0.011321816593408585, 'future_video_loss': 0.07325008511543274, 'future_video_loss_scaled': 0.07325008511543274, 'total_loss': 0.08457189798355103, 'data_time': 0.018365875992458314, 'model_time': 2.116051517004962, 'learning_rate/backbone_interface': 6.923306486528162e-06, 'learning_rate/action_model': 6.923306486528162e-05, 'epoch': 36.65})
2026-07-28 11:27:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39780, Loss: {'action_dit_loss': 0.005579492077231407, 'future_video_loss': 0.09855508804321289, 'future_video_loss_scaled': 0.09855508804321289, 'total_loss': 0.10413458198308945, 'data_time': 0.028507306007668376, 'model_time': 2.0977047310007038, 'learning_rate/backbone_interface': 6.9218813009105605e-06, 'learning_rate/action_model': 6.92188130091056e-05, 'epoch': 36.66})
2026-07-28 11:27:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39790, Loss: {'action_dit_loss': 0.02504679560661316, 'future_video_loss': 0.11290252953767776, 'future_video_loss_scaled': 0.11290252953767776, 'total_loss': 0.13794931769371033, 'data_time': 0.01875393399677705, 'model_time': 2.1720314389967825, 'learning_rate/backbone_interface': 6.920455943481139e-06, 'learning_rate/action_model': 6.920455943481139e-05, 'epoch': 36.67})
2026-07-28 11:27:47 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39800, Loss: {'action_dit_loss': 0.011571783572435379, 'future_video_loss': 0.008342883549630642, 'future_video_loss_scaled': 0.008342883549630642, 'total_loss': 0.019914668053388596, 'mse_score': 0.0010888877635200818, 'data_time': 0.03932352700212505, 'model_time': 2.4590870380052365, 'learning_rate/backbone_interface': 6.919030414386378e-06, 'learning_rate/action_model': 6.919030414386379e-05, 'epoch': 36.68})
2026-07-28 11:28:09 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39810, Loss: {'action_dit_loss': 0.00570582365617156, 'future_video_loss': 0.011980712413787842, 'future_video_loss_scaled': 0.011980712413787842, 'total_loss': 0.01768653653562069, 'data_time': 0.03581952099921182, 'model_time': 2.303891603994998, 'learning_rate/backbone_interface': 6.917604713772775e-06, 'learning_rate/action_model': 6.917604713772775e-05, 'epoch': 36.69})
2026-07-28 11:28:31 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39820, Loss: {'action_dit_loss': 0.006800337228924036, 'future_video_loss': 0.013369107618927956, 'future_video_loss_scaled': 0.013369107618927956, 'total_loss': 0.020169444382190704, 'data_time': 0.022034131005057134, 'model_time': 2.1138553649943788, 'learning_rate/backbone_interface': 6.916178841786839e-06, 'learning_rate/action_model': 6.916178841786838e-05, 'epoch': 36.7})
2026-07-28 11:28:53 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39830, Loss: {'action_dit_loss': 0.007031680084764957, 'future_video_loss': 0.008054678328335285, 'future_video_loss_scaled': 0.008054678328335285, 'total_loss': 0.015086358413100243, 'data_time': 0.01931641300325282, 'model_time': 2.11901588299952, 'learning_rate/backbone_interface': 6.9147527985751035e-06, 'learning_rate/action_model': 6.914752798575103e-05, 'epoch': 36.71})
2026-07-28 11:29:15 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39840, Loss: {'action_dit_loss': 0.012791691347956657, 'future_video_loss': 0.0919392928481102, 'future_video_loss_scaled': 0.0919392928481102, 'total_loss': 0.104730986058712, 'data_time': 0.041107433004071936, 'model_time': 2.3417473239969695, 'learning_rate/backbone_interface': 6.913326584284115e-06, 'learning_rate/action_model': 6.913326584284115e-05, 'epoch': 36.72})
2026-07-28 11:29:36 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39850, Loss: {'action_dit_loss': 0.005779830273240805, 'future_video_loss': 0.027130255475640297, 'future_video_loss_scaled': 0.027130255475640297, 'total_loss': 0.03291008621454239, 'data_time': 0.0393434139987221, 'model_time': 2.191904152990901, 'learning_rate/backbone_interface': 6.91190019906044e-06, 'learning_rate/action_model': 6.91190019906044e-05, 'epoch': 36.73})
2026-07-28 11:29:58 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39860, Loss: {'action_dit_loss': 0.0047567435540258884, 'future_video_loss': 0.042644329369068146, 'future_video_loss_scaled': 0.042644329369068146, 'total_loss': 0.047401074320077896, 'data_time': 0.02206804300658405, 'model_time': 2.0999902869953075, 'learning_rate/backbone_interface': 6.910473643050662e-06, 'learning_rate/action_model': 6.910473643050662e-05, 'epoch': 36.74})
2026-07-28 11:30:20 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39870, Loss: {'action_dit_loss': 0.016397584229707718, 'future_video_loss': 0.032613273710012436, 'future_video_loss_scaled': 0.032613273710012436, 'total_loss': 0.049010857939720154, 'data_time': 0.05468091901275329, 'model_time': 2.0981331170041813, 'learning_rate/backbone_interface': 6.909046916401381e-06, 'learning_rate/action_model': 6.909046916401381e-05, 'epoch': 36.75})
2026-07-28 11:30:41 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39880, Loss: {'action_dit_loss': 0.010835956782102585, 'future_video_loss': 0.15677258372306824, 'future_video_loss_scaled': 0.15677258372306824, 'total_loss': 0.16760854423046112, 'data_time': 0.026303448001272045, 'model_time': 2.3544558959983988, 'learning_rate/backbone_interface': 6.907620019259215e-06, 'learning_rate/action_model': 6.907620019259216e-05, 'epoch': 36.76})
2026-07-28 11:31:04 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39890, Loss: {'action_dit_loss': 0.009869914501905441, 'future_video_loss': 0.03892364725470543, 'future_video_loss_scaled': 0.03892364725470543, 'total_loss': 0.04879356175661087, 'data_time': 0.04164160600339528, 'model_time': 2.1032388319872553, 'learning_rate/backbone_interface': 6.906192951770803e-06, 'learning_rate/action_model': 6.906192951770802e-05, 'epoch': 36.76})
2026-07-28 11:31:27 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39900, Loss: {'action_dit_loss': 0.013078217394649982, 'future_video_loss': 0.007325210142880678, 'future_video_loss_scaled': 0.007325210142880678, 'total_loss': 0.020403428003191948, 'mse_score': 0.014141761594348483, 'data_time': 0.023010402990621515, 'model_time': 2.097684535998269, 'learning_rate/backbone_interface': 6.9047657140827935e-06, 'learning_rate/action_model': 6.904765714082794e-05, 'epoch': 36.77})
2026-07-28 11:31:50 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39910, Loss: {'action_dit_loss': 0.004180747549980879, 'future_video_loss': 0.021774232387542725, 'future_video_loss_scaled': 0.021774232387542725, 'total_loss': 0.02595498040318489, 'data_time': 0.03234376299951691, 'model_time': 2.102693242006353, 'learning_rate/backbone_interface': 6.903338306341861e-06, 'learning_rate/action_model': 6.90333830634186e-05, 'epoch': 36.78})
2026-07-28 11:32:12 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39920, Loss: {'action_dit_loss': 0.014394382946193218, 'future_video_loss': 0.05640726536512375, 'future_video_loss_scaled': 0.05640726536512375, 'total_loss': 0.07080164551734924, 'data_time': 0.03260634200705681, 'model_time': 2.312546649001888, 'learning_rate/backbone_interface': 6.901910728694694e-06, 'learning_rate/action_model': 6.901910728694694e-05, 'epoch': 36.79})
2026-07-28 11:32:34 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39930, Loss: {'action_dit_loss': 0.008277716115117073, 'future_video_loss': 0.04103425145149231, 'future_video_loss_scaled': 0.04103425145149231, 'total_loss': 0.04931196570396423, 'data_time': 0.032448333004140295, 'model_time': 2.094859990000259, 'learning_rate/backbone_interface': 6.900482981287994e-06, 'learning_rate/action_model': 6.900482981287993e-05, 'epoch': 36.8})
2026-07-28 11:32:56 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39940, Loss: {'action_dit_loss': 0.01351514458656311, 'future_video_loss': 0.025616375729441643, 'future_video_loss_scaled': 0.025616375729441643, 'total_loss': 0.0391315221786499, 'data_time': 0.039538805998745374, 'model_time': 2.4240113370033214, 'learning_rate/backbone_interface': 6.899055064268489e-06, 'learning_rate/action_model': 6.899055064268489e-05, 'epoch': 36.81})
2026-07-28 11:33:18 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39950, Loss: {'action_dit_loss': 0.01926429010927677, 'future_video_loss': 0.008786806836724281, 'future_video_loss_scaled': 0.008786806836724281, 'total_loss': 0.028051096946001053, 'data_time': 0.04606350199901499, 'model_time': 2.087767409000662, 'learning_rate/backbone_interface': 6.897626977782917e-06, 'learning_rate/action_model': 6.897626977782917e-05, 'epoch': 36.82})
2026-07-28 11:33:39 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39960, Loss: {'action_dit_loss': 0.020227082073688507, 'future_video_loss': 0.01948133483529091, 'future_video_loss_scaled': 0.01948133483529091, 'total_loss': 0.039708416908979416, 'data_time': 0.040055920006125234, 'model_time': 2.0853401019994635, 'learning_rate/backbone_interface': 6.896198721978038e-06, 'learning_rate/action_model': 6.896198721978038e-05, 'epoch': 36.83})
2026-07-28 11:34:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39970, Loss: {'action_dit_loss': 0.005545980297029018, 'future_video_loss': 0.032444700598716736, 'future_video_loss_scaled': 0.032444700598716736, 'total_loss': 0.03799068182706833, 'data_time': 0.021245265001198277, 'model_time': 2.350247558002593, 'learning_rate/backbone_interface': 6.894770297000626e-06, 'learning_rate/action_model': 6.894770297000625e-05, 'epoch': 36.84})
2026-07-28 11:34:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39980, Loss: {'action_dit_loss': 0.00698898546397686, 'future_video_loss': 0.045185744762420654, 'future_video_loss_scaled': 0.045185744762420654, 'total_loss': 0.052174732089042664, 'data_time': 0.03615491800883319, 'model_time': 2.301313542004209, 'learning_rate/backbone_interface': 6.893341702997475e-06, 'learning_rate/action_model': 6.893341702997475e-05, 'epoch': 36.85})
2026-07-28 11:34:45 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 39990, Loss: {'action_dit_loss': 0.008192799985408783, 'future_video_loss': 0.009982959367334843, 'future_video_loss_scaled': 0.009982959367334843, 'total_loss': 0.01817575842142105, 'data_time': 0.04148806798912119, 'model_time': 2.0934851820056792, 'learning_rate/backbone_interface': 6.891912940115394e-06, 'learning_rate/action_model': 6.891912940115393e-05, 'epoch': 36.86})
2026-07-28 11:35:08 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40000, Loss: {'action_dit_loss': 0.007452420890331268, 'future_video_loss': 0.19716313481330872, 'future_video_loss_scaled': 0.19716313481330872, 'total_loss': 0.20461556315422058, 'mse_score': 0.0007254154317908817, 'data_time': 0.034449949002009816, 'model_time': 2.0932641539984616, 'learning_rate/backbone_interface': 6.890484008501211e-06, 'learning_rate/action_model': 6.890484008501211e-05, 'epoch': 36.87})
2026-07-28 11:35:38 | INFO | __main__ | 📊 Saving accessed configuration...
2026-07-28 11:35:38 | INFO | __main__ | ✅ Configuration files saved
2026-07-28 11:36:00 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40010, Loss: {'action_dit_loss': 0.02022705227136612, 'future_video_loss': 0.16184747219085693, 'future_video_loss_scaled': 0.16184747219085693, 'total_loss': 0.18207451701164246, 'data_time': 0.020849275999353267, 'model_time': 2.1179116559942486, 'learning_rate/backbone_interface': 6.889054908301774e-06, 'learning_rate/action_model': 6.889054908301774e-05, 'epoch': 36.88})
2026-07-28 11:36:22 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40020, Loss: {'action_dit_loss': 0.02864743024110794, 'future_video_loss': 0.03498978540301323, 'future_video_loss_scaled': 0.03498978540301323, 'total_loss': 0.06363721191883087, 'data_time': 0.03382508900540415, 'model_time': 2.1230625820026034, 'learning_rate/backbone_interface': 6.887625639663941e-06, 'learning_rate/action_model': 6.88762563966394e-05, 'epoch': 36.88})
2026-07-28 11:36:44 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40030, Loss: {'action_dit_loss': 0.010151300579309464, 'future_video_loss': 0.03481609746813774, 'future_video_loss_scaled': 0.03481609746813774, 'total_loss': 0.044967398047447205, 'data_time': 0.321035725006368, 'model_time': 2.114147075000801, 'learning_rate/backbone_interface': 6.886196202734593e-06, 'learning_rate/action_model': 6.886196202734593e-05, 'epoch': 36.89})
2026-07-28 11:37:06 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40040, Loss: {'action_dit_loss': 0.013550296425819397, 'future_video_loss': 0.23713336884975433, 'future_video_loss_scaled': 0.23713336884975433, 'total_loss': 0.25068366527557373, 'data_time': 0.03273396099393722, 'model_time': 2.104125155994552, 'learning_rate/backbone_interface': 6.884766597660626e-06, 'learning_rate/action_model': 6.884766597660626e-05, 'epoch': 36.9})
2026-07-28 11:37:28 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40050, Loss: {'action_dit_loss': 0.0049689700827002525, 'future_video_loss': 0.02831314690411091, 'future_video_loss_scaled': 0.02831314690411091, 'total_loss': 0.033282116055488586, 'data_time': 0.03164106000622269, 'model_time': 2.104340535996016, 'learning_rate/backbone_interface': 6.883336824588957e-06, 'learning_rate/action_model': 6.883336824588956e-05, 'epoch': 36.91})
2026-07-28 11:37:50 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40060, Loss: {'action_dit_loss': 0.011151316575706005, 'future_video_loss': 0.10456296056509018, 'future_video_loss_scaled': 0.10456296056509018, 'total_loss': 0.11571427434682846, 'data_time': 0.03502650398877449, 'model_time': 2.342258201999357, 'learning_rate/backbone_interface': 6.881906883666515e-06, 'learning_rate/action_model': 6.881906883666515e-05, 'epoch': 36.92})
2026-07-28 11:38:12 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40070, Loss: {'action_dit_loss': 0.020299043506383896, 'future_video_loss': 0.052089493721723557, 'future_video_loss_scaled': 0.052089493721723557, 'total_loss': 0.07238853722810745, 'data_time': 0.03390361899801064, 'model_time': 2.10914179100655, 'learning_rate/backbone_interface': 6.880476775040249e-06, 'learning_rate/action_model': 6.880476775040249e-05, 'epoch': 36.93})
2026-07-28 11:38:34 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40080, Loss: {'action_dit_loss': 0.012230045162141323, 'future_video_loss': 0.03156766667962074, 'future_video_loss_scaled': 0.03156766667962074, 'total_loss': 0.04379771277308464, 'data_time': 0.034123045988962986, 'model_time': 2.113008163010818, 'learning_rate/backbone_interface': 6.879046498857125e-06, 'learning_rate/action_model': 6.879046498857124e-05, 'epoch': 36.94})
2026-07-28 11:38:56 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 40090, Loss: {'action_dit_loss': 0.006080314051359892, 'future_video_loss': 0.012036800384521484, 'future_video_loss_scaled': 0.012036800384521484, 'total_loss': 0.018117114901542664, 'data_time': 0.032643752987496555, 'model_time': 2.1125158720096806, 'learning_rate/backbone_interface': 6.877616055264127e-06, 'learning_rate/action_model': 6.877616055264127e-05, 'epoch': 36.95})
